1.552789740344451275e-06,1.692527085542678833e-01,1.377815157175064087e-01,1.234251931309700012e-01,5.088380072265863419e-03,7.542631588876247406e-03,1.200559381686616689e-05,6.471577762567903847e-07,4.517234799550351454e-07,1.633863449096679688e-01,7.299877703189849854e-02,8.011914044618606567e-02,7.937471568584442139e-02,9.482854045927524567e-03,8.290238678455352783e-02,2.618035078048706055e-01,6.404875963926315308e-02,9.967982769012451172e-02,1.157333552837371826e-01,3.912878334522247314e-01,3.271456956863403320e-01,4.092133138328790665e-03,7.729794830083847046e-03,5.799562495667487383e-05,1.700846129097044468e-03,2.204508520662784576e-03,1.476724810345331207e-05,2.003064146265387535e-04,1.384487189352512360e-02,1.686235889792442322e-03,5.047404207289218903e-03,6.764299236238002777e-03,3.453415702097117901e-04,6.021030130796134472e-04,3.414273378439247608e-04,5.304010119289159775e-04,4.843131825327873230e-02,1.230014953762292862e-02,2.304335311055183411e-02,1.389111042954027653e-03,4.437376931309700012e-02,1.710120006464421749e-03,1.178689599037170410e-01,4.568809270858764648e-02,5.453772027976810932e-04,2.516837557777762413e-04,1.665721647441387177e-03,1.880190218798816204e-03,1.313823595410212874e-04,9.752884943736717105e-05,1.699661083875980694e-06,1.630479914638272021e-06,2.000000000000000000e+00
5.206971991356112994e-07,7.813063450157642365e-03,6.582040805369615555e-03,4.499394893646240234e-01,3.700566664338111877e-02,1.963115669786930084e-02,4.486546913540223613e-06,1.732577885604769108e-07,6.111118864282616414e-07,4.426129907369613647e-02,1.088947523385286331e-02,3.067343533039093018e-01,2.614609599113464355e-01,2.355422973632812500e-01,3.770429641008377075e-02,9.875187650322914124e-03,1.562884002923965454e-01,2.967115305364131927e-02,3.052441962063312531e-02,6.573732942342758179e-02,3.669097274541854858e-02,1.977048441767692566e-02,8.459053933620452881e-02,2.385084189882036299e-05,3.273084759712219238e-03,3.783877240493893623e-03,1.740911829983815551e-05,2.701533667277544737e-04,4.538422916084527969e-03,1.410527271218597889e-03,2.248603384941816330e-03,3.524250583723187447e-03,2.972329675685614347e-04,2.132008038461208344e-02,2.541193389333784580e-04,2.086175663862377405e-04,2.904263883829116821e-02,3.603490442037582397e-02,2.952679060399532318e-02,7.378204463748261333e-05,7.567010074853897095e-02,3.666258603334426880e-02,1.556296497583389282e-01,1.778297871351242065e-02,2.725351805565878749e-05,1.676186184340622276e-05,4.299500433262437582e-04,1.113168080337345600e-03,4.454251393326558173e-05,5.304638398229144514e-05,1.381910124109708704e-06,3.902427749835624127e-07,2.000000000000000000e+00
2.933895075329928659e-06,1.252100765705108643e-01,8.164410293102264404e-02,1.374985789880156517e-03,1.154739484190940857e-01,6.157018989324569702e-02,1.537918251415248960e-05,8.001662195056269411e-07,8.980763368526822887e-07,1.104200258851051331e-01,3.613254427909851074e-02,2.921260148286819458e-02,2.288411557674407959e-02,9.022384881973266602e-03,1.039189025759696960e-01,2.368042171001434326e-01,4.826292395591735840e-02,2.683267891407012939e-01,2.826951146125793457e-01,6.266124248504638672e-01,3.513191342353820801e-01,7.771253585815429688e-03,1.248638238757848740e-02,9.755574137670919299e-05,2.616757526993751526e-03,5.770581774413585663e-03,7.710242789471521974e-05,8.996169781312346458e-04,1.045455317944288254e-02,1.580085227033123374e-04,3.391687758266925812e-03,7.977765053510665894e-03,9.304340928792953491e-03,6.693823728710412979e-03,7.936750189401209354e-04,2.105254447087645531e-03,6.551825907081365585e-03,1.928333658725023270e-03,8.196536302566528320e-01,1.139121159212663770e-04,4.748896136879920959e-02,3.907252103090286255e-03,3.016262501478195190e-02,1.541442424058914185e-02,8.944028195401187986e-06,2.832137624864117242e-06,3.063126059714704752e-04,2.761310664936900139e-03,3.080963506363332272e-05,1.049097409122623503e-05,3.032889480891753919e-06,1.440610390091023874e-06,2.000000000000000000e+00
3.596110502712690504e-07,5.083418637514114380e-02,1.267300099134445190e-01,6.605423241853713989e-02,4.489316418766975403e-02,2.120989747345447540e-02,2.084327206830494106e-05,1.624563736868367414e-07,4.757864502380471095e-08,1.740072965621948242e-01,1.966842710971832275e-01,1.746687889099121094e-01,2.027493268251419067e-01,3.680112073197960854e-03,2.421505004167556763e-01,3.972164392471313477e-01,2.925243787467479706e-02,5.262123048305511475e-02,3.676761686801910400e-02,3.909224271774291992e-01,3.171657621860504150e-01,5.122176371514797211e-03,2.952740760520100594e-03,2.217339206254109740e-04,9.399456757819280028e-05,7.229135953821241856e-04,9.333648631582036614e-05,6.408407352864742279e-05,1.533639035187661648e-03,5.470420047640800476e-02,4.411799454828724265e-05,3.044954064534977078e-05,3.920905664563179016e-02,8.250175043940544128e-03,6.300681736320257187e-03,1.503692474216222763e-03,1.779255922883749008e-03,3.621899709105491638e-02,1.843052059412002563e-01,2.579257416073232889e-04,5.288245738483965397e-04,3.025257319677621126e-04,4.140347242355346680e-03,8.115480840206146240e-02,5.652027204632759094e-03,1.999672688543796539e-02,8.364639361388981342e-04,6.622296641580760479e-04,1.502576172351837158e-01,3.408685326576232910e-01,2.054738843071390875e-06,2.577009183823975036e-07,2.000000000000000000e+00
7.110816682143195067e-07,2.036358416080474854e-02,2.705559134483337402e-02,9.390176832675933838e-02,1.690480560064315796e-01,6.070820614695549011e-02,2.666776126716285944e-04,7.787361369082645979e-07,4.810383416042895988e-07,2.953103557229042053e-02,2.901143394410610199e-02,1.068950891494750977e-01,1.227671280503273010e-01,4.137709271162748337e-03,2.269240468740463257e-01,3.413403630256652832e-01,2.942688949406147003e-02,7.783576101064682007e-02,7.354305684566497803e-02,1.358616501092910767e-01,8.015741407871246338e-02,2.734800986945629120e-02,2.682578749954700470e-02,1.545146922580897808e-03,2.309740084456279874e-04,6.545561831444501877e-03,2.338730118935927749e-04,1.261207507923245430e-04,1.937049557454884052e-03,5.234087817370891571e-03,5.965576274320483208e-04,4.284223541617393494e-04,1.119424495846033096e-02,5.302092176862061024e-04,1.104284226894378662e-01,1.193889677524566650e-01,1.346373371779918671e-02,1.863698847591876984e-02,1.693262718617916107e-02,5.296664312481880188e-04,1.744180335663259029e-03,2.055860590189695358e-03,1.185114379040896893e-03,4.724975675344467163e-02,5.088432431221008301e-01,4.937052428722381592e-01,2.870123460888862610e-02,1.104916818439960480e-02,1.041165441274642944e-01,1.839263737201690674e-01,3.672917273433995433e-06,3.017618837475311011e-06,2.000000000000000000e+00
1.542768899298607721e-07,6.558927241712808609e-03,9.071627631783485413e-03,3.005860932171344757e-02,3.183570504188537598e-01,7.876595854759216309e-02,6.854957518953597173e-06,4.600525471687433310e-08,2.674556220938484330e-08,2.089750319719314575e-01,2.466591596603393555e-01,1.713118255138397217e-01,1.870031207799911499e-01,3.922129049897193909e-02,1.131910905241966248e-01,1.290448009967803955e-01,5.578342080116271973e-02,6.504024565219879150e-02,5.204509943723678589e-02,3.519527316093444824e-01,3.034707605838775635e-01,5.743443500250577927e-03,8.299460751004517078e-04,7.328194624278694391e-05,1.866788370534777641e-03,1.310217776335775852e-03,1.040518509398680180e-05,1.508533750893548131e-04,2.051609917543828487e-04,1.921951188705861568e-03,4.610637202858924866e-03,3.811127273365855217e-03,8.456598152406513691e-04,2.063339052256196737e-04,6.879366701468825340e-04,3.548275271896272898e-04,4.290376789867877960e-03,3.400400280952453613e-02,1.476933714002370834e-02,1.729236333630979061e-03,1.397354179061949253e-03,1.455095596611499786e-03,6.287741474807262421e-03,8.204747922718524933e-03,2.937554090749472380e-04,5.132150836288928986e-04,4.191313404589891434e-03,5.766807589679956436e-03,8.608721691416576505e-05,2.647131623234599829e-04,1.959088876901660115e-06,2.236946841094322735e-07,2.000000000000000000e+00
4.844519935431890190e-06,3.888493031263351440e-02,1.778306253254413605e-02,9.712983667850494385e-02,1.077171862125396729e-01,2.138996273279190063e-01,5.658544250763952732e-05,1.366985884487803560e-06,2.482496938682743348e-06,4.427931085228919983e-02,1.110400818288326263e-02,4.213604703545570374e-02,5.208691209554672241e-02,2.634054422378540039e-02,3.556318953633308411e-02,1.435455828905105591e-01,1.364399194717407227e-01,1.282882690429687500e-01,1.216723397374153137e-01,3.674510717391967773e-01,5.524377152323722839e-02,9.784791618585586548e-03,3.112819977104663849e-02,2.555776154622435570e-05,1.114607974886894226e-02,7.876504212617874146e-02,6.377772660925984383e-05,1.761228218674659729e-02,1.137949642725288868e-03,3.723767003975808620e-04,1.755204051733016968e-02,1.127641554921865463e-02,5.656016874127089977e-04,2.015602029860019684e-02,8.151564979925751686e-04,1.009588711895048618e-03,4.313589632511138916e-02,9.226933121681213379e-03,7.740381360054016113e-02,5.729884287575259805e-05,4.773481190204620361e-01,8.001274615526199341e-02,1.299014240503311157e-01,1.890611834824085236e-02,1.033077114698244259e-05,2.616787924125674181e-06,9.542171843349933624e-03,4.850547993555665016e-04,2.429303276585415006e-05,1.758039616106543690e-05,7.484778166144678835e-07,1.705021873021905776e-06,2.000000000000000000e+00
5.554962854148470797e-07,2.411893904209136963e-01,1.907703876495361328e-01,5.668753874488174915e-04,2.270924858748912811e-02,1.928897760808467865e-02,9.642301592975854874e-04,4.131663331463641953e-07,7.035094995444524102e-07,6.495946049690246582e-01,6.920698285102844238e-01,8.572213649749755859e-01,8.468728661537170410e-01,8.247902244329452515e-02,1.077814996242523193e-01,6.766953319311141968e-02,3.205050528049468994e-02,2.547005424275994301e-03,1.042884076014161110e-03,4.278779923915863037e-01,1.804678589105606079e-01,1.053127693012356758e-03,2.577288250904530287e-04,2.650531474500894547e-03,2.742573246359825134e-02,3.151032701134681702e-02,3.487620051600970328e-05,2.431452303426340222e-04,1.348152849823236465e-02,4.876675829291343689e-02,1.655131462030112743e-03,1.281182980164885521e-03,1.110819820314645767e-02,2.227458870038390160e-03,7.526931762695312500e-01,6.833166480064392090e-01,6.099960952997207642e-02,1.725798994302749634e-01,6.198636256158351898e-03,9.676902845967561007e-05,1.180031429976224899e-02,4.888719413429498672e-03,4.780425690114498138e-03,5.923203378915786743e-02,1.053934916853904724e-01,9.843388944864273071e-02,1.783212646842002869e-02,4.008156713098287582e-03,5.606821179389953613e-01,5.925879478454589844e-01,7.261934115376789123e-06,3.062514906559954397e-06,2.000000000000000000e+00
1.756271785779972561e-06,4.492102265357971191e-01,5.589420795440673828e-01,1.566913415445014834e-04,4.312424454838037491e-03,1.635832479223608971e-03,6.915438461874146014e-06,2.476567999565304490e-07,1.441009942482196493e-07,8.851007372140884399e-02,5.738571658730506897e-02,3.048772178590297699e-02,2.730630524456501007e-02,2.322007901966571808e-02,8.878990262746810913e-02,1.268689930438995361e-01,5.422364547848701477e-02,2.614430487155914307e-01,2.772498428821563721e-01,5.442376732826232910e-01,5.085500478744506836e-01,6.726278923451900482e-03,7.275482174009084702e-03,1.502985105616971850e-05,2.520892070606350899e-03,1.458102464675903320e-02,1.240989222424104810e-04,3.605789970606565475e-03,5.696436273865401745e-04,4.175421781837940216e-03,4.653576470445841551e-04,4.782190662808716297e-04,1.435848767869174480e-03,2.012980403378605843e-03,3.221606311853975058e-04,1.487838599132373929e-04,5.436144303530454636e-03,3.637045994400978088e-02,3.629415631294250488e-01,1.441546250134706497e-03,1.030745580792427063e-01,4.407671093940734863e-02,1.147509515285491943e-01,1.439310051500797272e-02,4.000509306933963671e-06,4.572667421598453075e-06,1.048185804393142462e-04,2.780781651381403208e-04,5.127402801008429378e-06,1.513135612185578793e-05,3.200537150860327529e-07,3.348112613821285777e-07,2.000000000000000000e+00
2.910477860496030189e-06,4.156042356044054031e-03,2.127697924152016640e-03,4.086488112807273865e-02,4.976669251918792725e-01,4.752366840839385986e-01,2.333697557332925498e-05,5.466541210807918105e-07,8.846379841997986659e-07,4.982557520270347595e-02,1.954242400825023651e-02,2.303531952202320099e-02,2.107630670070648193e-02,5.367923527956008911e-02,1.535606663674116135e-02,9.495330601930618286e-02,2.471094876527786255e-01,2.834261059761047363e-01,2.722207009792327881e-01,2.779011428356170654e-01,7.751892507076263428e-02,1.177105773240327835e-02,2.347069419920444489e-02,2.301858148712199181e-05,9.134945576079189777e-04,2.249279525130987167e-03,1.623849675524979830e-05,1.975318446056917310e-04,1.955482549965381622e-02,2.173757553100585938e-02,3.401638939976692200e-03,4.077530000358819962e-03,7.310439104912802577e-05,1.701386994682252407e-03,2.475276996847242117e-04,1.661726419115439057e-04,1.390902251005172729e-01,2.026225477457046509e-01,1.059512724168598652e-03,7.457397296093404293e-04,5.599345266819000244e-02,5.819935351610183716e-03,4.526562690734863281e-01,8.658804744482040405e-02,3.855722723528742790e-03,3.959788940846920013e-03,2.431520028039813042e-03,6.080187391489744186e-03,4.298655840102583170e-04,6.586211966350674629e-04,1.797778281797945965e-06,1.600287760084029287e-06,2.000000000000000000e+00
1.166950255537813064e-06,2.205711901187896729e-01,1.667564213275909424e-01,2.236219123005867004e-03,9.971734136343002319e-03,3.984283655881881714e-02,8.847063327266369015e-06,9.565809477862785570e-07,1.346371192312290077e-07,6.424623727798461914e-01,3.643290400505065918e-01,4.848240017890930176e-01,4.075530171394348145e-01,2.439123578369617462e-02,1.375682801008224487e-01,1.825597584247589111e-01,5.508610606193542480e-02,9.655737318098545074e-03,2.420221455395221710e-02,2.615361213684082031e-01,5.849532485008239746e-01,3.489929658826440573e-04,6.746809813193976879e-04,1.716886254143901169e-05,1.047295634634792805e-03,1.325354427099227905e-01,7.209473755210638046e-03,1.769433543086051941e-02,2.158259012503549457e-04,5.318028107285499573e-02,9.945039892045315355e-06,9.151021004072390497e-06,9.892014786601066589e-03,6.379103870131075382e-04,1.551050110720098019e-03,6.546558579429984093e-04,6.910839583724737167e-04,9.878045879304409027e-03,8.890384435653686523e-01,3.103435784578323364e-02,1.282209306955337524e-01,4.064242169260978699e-02,2.737045101821422577e-02,2.842715941369533539e-02,1.000842303255922161e-06,2.156210030079819262e-06,4.462178367248270661e-06,1.239795819856226444e-04,3.511200702632777393e-05,7.146607822505757213e-05,4.744819364077557111e-07,1.846600099497663905e-07,2.000000000000000000e+00
1.184597067549475469e-06,9.324802085757255554e-03,3.221510211005806923e-03,4.107682406902313232e-01,1.938222497701644897e-01,3.027173578739166260e-01,4.538916982710361481e-05,1.440645718275845866e-07,1.983343196343412274e-07,6.067291498184204102e-01,5.878514647483825684e-01,5.645017623901367188e-01,5.589337944984436035e-01,1.333006285130977631e-02,1.595557481050491333e-01,2.468617409467697144e-01,4.418772831559181213e-02,1.129578799009323120e-02,8.256082423031330109e-03,7.162466645240783691e-01,6.572964191436767578e-01,6.842443835921585560e-04,1.989322045119479299e-04,1.601672411197796464e-04,1.317000132985413074e-03,3.236761316657066345e-03,1.623832577024586499e-05,2.473908534739166498e-04,5.320736207067966461e-03,8.032742887735366821e-03,1.096236985176801682e-03,1.228406210429966450e-03,2.909547765739262104e-04,3.559312969446182251e-02,2.222769195213913918e-03,1.842948840931057930e-03,9.132523834705352783e-02,1.686976104974746704e-01,1.768756425008177757e-03,1.910487299028318375e-05,1.009363122284412384e-02,5.252071656286716461e-03,8.330734446644783020e-03,4.754626657813787460e-03,6.212457083165645599e-03,5.856561940163373947e-03,3.001131350174546242e-03,8.250061422586441040e-03,2.862251712940633297e-04,5.149694043211638927e-04,2.068825097012449987e-06,1.099420728678524029e-06,2.000000000000000000e+00
